316001836,2019-01-01T04:53:25,46.74949,-92.09958,3.6,67.0,63,CSL TADOUSSAC,IMO6918716,VDWB,70,0,222,23,8.4,,A
MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType,Status,Length,Width,Draft,Cargo,TransceiverClass
366971350,2019-01-02T10:56:44,46.74947,-92.10003,5.8,241.6,243,PHILIP R CLARKE,IMO5277062,WDH7554,70,0,228,21,8.0,70,A
366971350,2019-01-02T10:57:53,46.74861,-92.10213,5.2,234.7,237,PHILIP R CLARKE,IMO5277062,WDH7554,70,0,228,21,8.0,70,A
MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType,Status,Length,Width,Draft,Cargo,TranscieverClass
366972020,2021-01-04T01:56:38,46.74903,-92.1015,4.7,61.0,60,ARTHUR M ANDERSON,IMO5025691,WDH7563,70,0,233,21,8.0,,A
366972020,2021-01-04T01:57:49,46.74972,-92.09957,4.5,63.0,62,ARTHUR M ANDERSON,IMO5025691,WDH7563,70,0,233,21,8.0,,A
MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType,Status,Length,Width,Draft,Cargo,TransceiverClass
MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType,Status,Length,Width,Draft,Cargo,TransceiverClass
MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType,Status,Length,Width,Draft,Cargo,TransceiverClass
366971340,2019-01-05T12:47:07,46.74928,-92.1004,3.5,240.0,238,CASON J CALLAWAY,IMO5065392,WDH7556,70,0,228,21,8.0,,A
366971340,2019-01-05T12:49:58,46.74788,-92.1039,3.3,238.0,237,CASON J CALLAWAY,IMO5065392,WDH7556,70,0,228,21,8.0,,A
366904880,2019-01-05T11:48:19,46.74773,-92.1043,3.9,55.9,61,MESABI MINER,IMO7390272,WYQ4356,70,0,304,32,8.5,,A
366904880,2019-01-05T11:51:47,46.74966,-92.09974,3.7,59.8,64,MESABI MINER,IMO7390272,WYQ4356,70,0,304,32,8.5,,A
MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType,Status,Length,Width,Draft,Cargo,TransceiverClass
MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType,Status,Length,Width,Draft,Cargo,TransceiverClass
316004950,2019-01-04T06:23:53,46.74935,-92.10025,3.8,241.4,240,SAGINAW,IMO5173876,VF2560,70,0,195,22,7.8,,A
316004950,2019-01-04T06:25:03,46.7488,-92.10177,3.6,241.0,238,SAGINAW,IMO5173876,VF2560,70,0,195,22,7.8,,A
316004950,2019-01-04T19:22:34,46.74834,-92.10287,6.4,60.4,59,SAGINAW,IMO5173876,VF2560,70,0,195,22,7.8,,A
316004950,2019-01-04T19:23:54,46.74941,-92.10002,5.6,59.6,59,SAGINAW,IMO5173876,VF2560,70,0,195,22,7.8,,A
316002501,2019-01-04T03:44:59,46.74724,-92.10565,4.8,57.8,59,MICHIPICOTEN,IMO5102865,CFG8060,70,0,212,21,8.0,79,A
316002501,2019-01-04T03:48:29,46.74978,-92.09921,5.5,62.8,64,MICHIPICOTEN,IMO5102865,CFG8060,70,0,212,21,8.0,79,A
366904940,2019-01-04T10:35:29,46.74877,-92.10194,3.6,65.4,65,PAUL R TREGURTHA,IMO7729057,WYR4481,70,0,308,32,9.2,,A
366904940,2019-01-04T10:36:39,46.74932,-92.10033,3.7,63.8,65,PAUL R TREGURTHA,IMO7729057,WYR4481,70,0,308,32,9.2,,A
MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType,Status,Length,Width,Draft,Cargo,TransceiverClass
303457000,2022-01-06T13:33:59,46.74936,-92.1003,4.7,245.0,240,LAURA L VANENKEVORT,IMO8875310,WDK6830,52,0,210,22,7.0,52,A
303457000,2022-01-06T13:35:09,46.74868,-92.10222,4.4,238.6,235,LAURA L VANENKEVORT,IMO8875310,WDK6830,52,0,210,22,7.0,52,A
366972020,2022-01-06T04:25:42,46.74894,-92.10151,4.5,57.3,56,ARTHUR M ANDERSON,IMO5025691,WDH7563,70,0,233,21,8.0,70,A
366972020,2022-01-06T04:26:53,46.74971,-92.09973,4.1,57.9,57,ARTHUR M ANDERSON,IMO5025691,WDH7563,70,0,233,21,8.0,70,A
366938730,2022-01-06T10:02:28,46.74851,-92.10196,3.3,56.8,60,INDIANA HARBOR,IMO7514701,WXN3191,70,8,304,32,10.4,70,A
366938730,2022-01-06T10:03:39,46.74909,-92.1006,3.2,61.5,60,INDIANA HARBOR,IMO7514701,WXN3191,70,8,304,32,10.4,70,A
MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType,Status,Length,Width,Draft,Cargo,TransceiverClass
316004910,2019-01-06T13:25:49,46.74983,-92.0991,6.8,245.0,248,CUYAHOGA,IMO5166392,CFG6460,70,0,184,18,7.6,70,A
316004910,2019-01-06T13:28:20,46.74746,-92.10507,6.2,235.7,237,CUYAHOGA,IMO5166392,CFG6460,70,0,184,18,7.6,70,A
316004910,2019-01-06T20:16:40,46.74884,-92.10174,5.8,59.6,61,CUYAHOGA,IMO5166392,CFG6460,70,0,184,18,7.6,70,A
316004910,2019-01-06T20:17:50,46.7497,-92.09945,5.5,60.9,64,CUYAHOGA,IMO5166392,CFG6460,70,0,184,18,7.6,70,A
366971340,2019-01-06T02:18:28,46.74892,-92.10113,4.0,58.0,60,CASON J CALLAWAY,IMO5065392,WDH7556,70,0,228,21,8.0,,A
366971340,2019-01-06T02:19:37,46.74963,-92.09937,4.2,61.0,59,CASON J CALLAWAY,IMO5065392,WDH7556,70,0,228,21,8.0,,A
MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType,Status,Length,Width,Draft,Cargo,TransceiverClass
MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType,Status,Length,Width,Draft,Cargo,TransceiverClass
366972020,2023-01-02T19:08:43,46.74966,-92.09968,3.5,237.9,238,ARTHUR M ANDERSON,IMO5025691,WDH7563,70,0,233,21,8.0,70,A
366972020,2023-01-02T19:09:53,46.74905,-92.10107,3.4,237.9,238,ARTHUR M ANDERSON,IMO5025691,WDH7563,70,0,233,21,8.0,70,A
366905890,2023-01-02T13:15:15,46.74897,-92.10165,3.5,60.1,63,JAMES R BARKER,IMO7390260,WYP8657,70,0,304,32,8.6,70,A
366905890,2023-01-02T13:16:24,46.74949,-92.10017,3.6,64.0,63,JAMES R BARKER,IMO7390260,WYP8657,70,0,304,32,8.6,70,A
366938730,2023-01-02T06:52:52,46.74863,-92.1016,3.5,59.5,61,INDIANA HARBOR,IMO7514701,WXN3191,70,0,304,32,10.4,70,A
366938730,2023-01-02T06:54:02,46.74918,-92.10021,3.4,61.0,61,INDIANA HARBOR,IMO7514701,WXN3191,70,0,304,32,10.4,70,A
MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType,Status,Length,Width,Draft,Cargo,TransceiverClass
MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType,Status,Length,Width,Draft,Cargo,TransceiverClass
MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType,Status,Length,Width,Draft,Cargo,TransceiverClass
366904940,2022-01-01T16:01:11,46.74873,-92.10212,3.9,64.6,63,PAUL R TREGURTHA,IMO7729057,WYR4481,70,0,308,32,9.2,70,A
366904940,2022-01-01T16:02:22,46.74928,-92.10051,3.7,61.4,63,PAUL R TREGURTHA,IMO7729057,WYR4481,70,0,308,32,9.2,70,A
366904880,2022-01-01T18:34:11,46.74855,-92.10223,3.7,59.8,61,MESABI MINER,IMO7390272,WYQ4356,70,0,304,32,8.5,70,A
366904880,2022-01-01T18:35:21,46.74904,-92.1007,3.7,53.6,61,MESABI MINER,IMO7390272,WYQ4356,70,0,304,32,8.5,70,A
MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType,Status,Length,Width,Draft,Cargo,TransceiverClass
367121010,2023-01-01T11:02:26,46.75572,-92.0932,3.2,143.8,159,AMERICAN CENTURY,IMO7923196,WDD2876,70,0,304,32,10.4,0,A
367121010,2023-01-01T23:31:17,46.74431,-92.11218,3.5,60.2,60,AMERICAN CENTURY,IMO7923196,WDD2876,70,0,304,32,10.4,0,A
367121010,2023-01-01T23:39:25,46.74904,-92.1011,3.7,58.7,59,AMERICAN CENTURY,IMO7923196,WDD2876,70,0,304,32,10.4,0,A
367121010,2023-01-01T23:40:27,46.74959,-92.0998,3.3,58.6,59,AMERICAN CENTURY,IMO7923196,WDD2876,70,0,304,32,10.4,0,A
MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType,Status,Length,Width,Draft,Cargo,TransceiverClass
MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType,Status,Length,Width,Draft,Cargo,TransceiverClass
MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType,Status,Length,Width,Draft,Cargo,TransceiverClass
MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType,Status,Length,Width,Draft,Cargo,TransceiverClass
MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType,Status,Length,Width,Draft,Cargo,TransceiverClass
MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType,Status,Length,Width,Draft,Cargo,TransceiverClass
366904910,2018-01-09T14:16:12,46.74929,-92.10065,3.4,242.5,246,KAYE E BARKER,IMO5097450,WCF3012,70,0,233,21,8.0,,A
366904910,2018-01-09T14:33:22,46.74322,-92.09995,3.6,130.5,131,KAYE E BARKER,IMO5097450,WCF3012,70,0,233,21,8.0,,A
MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType,Status,Length,Width,Draft,Cargo,TransceiverClass
MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType,Status,Length,Width,Draft,Cargo,TransceiverClass
MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType,Status,Length,Width,Draft,Cargo,TransceiverClass
303457000,2022-01-07T16:47:02,46.74853,-92.10231,4.6,59.5,60,LAURA L VANENKEVORT,IMO8875310,WDK6830,52,0,210,22,7.0,52,A
303457000,2022-01-07T16:48:12,46.74922,-92.10045,4.3,61.3,63,LAURA L VANENKEVORT,IMO8875310,WDK6830,52,0,210,22,7.0,52,A
MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType,Status,Length,Width,Draft,Cargo,TransceiverClass
MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType,Status,Length,Width,Draft,Cargo,TransceiverClass
366938770,2023-01-11T14:32:34,46.74958,-92.10042,4.8,247.9,236,H LEE WHITE,IMO7366362,WZD2465,70,0,214,23,9.1,70,A
366938770,2023-01-11T14:33:41,46.74877,-92.10213,4.3,236.7,236,H LEE WHITE,IMO7366362,WZD2465,70,0,214,23,9.1,70,A
MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType,Status,Length,Width,Draft,Cargo,TransceiverClass
366938710,2019-01-10T11:23:32,46.74896,-92.10163,3.8,59.3,60,AMERICAN MARINER,IMO7812567,WQZ7791,70,0,222,23,9.2,71,A
366938710,2019-01-10T11:24:42,46.7496,-92.10011,3.7,60.4,60,AMERICAN MARINER,IMO7812567,WQZ7791,70,0,222,23,9.2,71,A
366971350,2019-01-10T11:52:55,46.74905,-92.10071,4.6,214.6,237,PHILIP R CLARKE,IMO5277062,WDH7554,70,0,228,21,8.0,70,A
366971350,2019-01-10T11:54:14,46.74814,-92.10281,4.7,237.0,237,PHILIP R CLARKE,IMO5277062,WDH7554,70,0,228,21,8.0,70,A
MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType,Status,Length,Width,Draft,Cargo,TranscieverClass
366938760,2021-01-13T06:27:00,46.7497,-92.09928,4.5,248.3,244,SAM LAUD,IMO7390210,WZC7602,70,0,193,20,8.3,,A
366938760,2021-01-13T06:28:11,46.74911,-92.1012,4.3,244.0,240,SAM LAUD,IMO7390210,WZC7602,70,0,193,20,8.3,,A
367121040,2021-01-13T06:02:20,46.74958,-92.10013,4.9,243.4,511,AMERICAN COURAGE,IMO7634226,WDD2879,70,0,193,20,8.3,70,A
367121040,2021-01-13T06:03:32,46.7488,-92.10215,4.9,238.4,511,AMERICAN COURAGE,IMO7634226,WDD2879,70,0,193,20,8.3,70,A
367121040,2021-01-13T09:24:01,46.74879,-92.10166,4.2,58.0,511,AMERICAN COURAGE,IMO7634226,WDD2879,70,0,193,20,8.3,70,A
367121040,2021-01-13T09:25:11,46.74959,-92.09983,4.1,62.3,511,AMERICAN COURAGE,IMO7634226,WDD2879,70,0,193,20,8.3,70,A
MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType,Status,Length,Width,Draft,Cargo,TransceiverClass
MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType,Status,Length,Width,Draft,Cargo,TranscieverClass
MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType,Status,Length,Width,Draft,Cargo,TransceiverClass
367121010,2019-01-13T12:11:12,46.74852,-92.10264,4.5,58.1,61,AMERICAN CENTURY,IMO7923196,WDD2876,70,15,304,32,10.4,,A
367121010,2019-01-13T12:13:01,46.74956,-92.09974,4.3,62.1,61,AMERICAN CENTURY,IMO7923196,WDD2876,70,15,304,32,10.4,,A
MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType,Status,Length,Width,Draft,Cargo,TransceiverClass
MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType,Status,Length,Width,Draft,Cargo,TranscieverClass
366905890,2021-01-09T07:42:00,46.74909,-92.10137,3.4,60.3,60,JAMES R BARKER,IMO7390260,WYP8657,70,0,304,32,8.6,,A
366905890,2021-01-09T07:43:10,46.74958,-92.10004,3.4,60.3,60,JAMES R BARKER,IMO7390260,WYP8657,70,0,304,32,8.6,,A
MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType,Status,Length,Width,Draft,Cargo,TransceiverClass
MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType,Status,Length,Width,Draft,Cargo,TransceiverClass
MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType,Status,Length,Width,Draft,Cargo,TransceiverClass
MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType,Status,Length,Width,Draft,Cargo,TranscieverClass
366938770,2021-01-08T19:49:21,46.74893,-92.10089,3.8,56.6,55,H LEE WHITE,IMO7366362,WZD2465,70,0,214,23,9.1,,A
366938770,2021-01-08T19:50:29,46.74961,-92.09932,3.9,56.0,55,H LEE WHITE,IMO7366362,WZD2465,70,0,214,23,9.1,,A
MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType,Status,Length,Width,Draft,Cargo,TransceiverClass
366906610,2019-01-08T21:26:44,46.74869,-92.10218,3.8,56.6,58,WALTER J MCCARTHY JR,IMO7514684,WXU3434,70,0,304,32,10.4,,A
366906610,2019-01-08T21:27:55,46.7494,-92.10066,3.7,56.1,58,WALTER J MCCARTHY JR,IMO7514684,WXU3434,70,0,304,32,10.4,,A
MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType,Status,Length,Width,Draft,Cargo,TransceiverClass
366905890,2020-01-08T19:29:36,46.74875,-92.10194,3.6,61.3,60,JAMES R BARKER,IMO7390260,WYP8657,70,0,304,32,8.6,,A
366905890,2020-01-08T19:30:47,46.74933,-92.10048,3.5,60.9,60,JAMES R BARKER,IMO7390260,WYP8657,70,0,304,32,8.6,,A
MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType,Status,Length,Width,Draft,Cargo,TranscieverClass
MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType,Status,Length,Width,Draft,Cargo,TransceiverClass
316014160,2020-01-10T13:05:33,46.74981,-92.09889,4.8,245.3,243,MANITOULIN,IMO8810918,XJBX,80,0,138,23,8.4,70,A
316014160,2020-01-10T13:06:43,46.74903,-92.10082,4.6,240.4,239,MANITOULIN,IMO8810918,XJBX,80,0,138,23,8.4,70,A
316014160,2020-01-10T18:36:34,46.74643,-92.10774,6.8,62.1,60,MANITOULIN,IMO8810918,XJBX,80,0,138,23,8.4,70,A
316014160,2020-01-10T18:39:34,46.74934,-92.10086,6.9,59.9,61,MANITOULIN,IMO8810918,XJBX,80,0,138,23,8.4,70,A
366904940,2020-01-10T23:22:26,46.74917,-92.10076,3.2,240.0,62,PAUL R TREGURTHA,IMO7729057,WYR4481,70,0,308,32,9.2,,A
366904940,2020-01-10T23:24:47,46.74811,-92.10338,3.2,235.5,56,PAUL R TREGURTHA,IMO7729057,WYR4481,70,0,308,32,9.2,,A
366971370,2020-01-10T17:11:39,46.74869,-92.10209,4.2,58.0,57,EDWIN H GOTT,IMO7606061,WDH7558,70,0,304,32,9.8,,A
366971370,2020-01-10T17:12:59,46.7495,-92.10023,3.9,58.6,57,EDWIN H GOTT,IMO7606061,WDH7558,70,0,304,32,9.8,,A
MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType,Status,Length,Width,Draft,Cargo,TransceiverClass
MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType,Status,Length,Width,Draft,Cargo,TransceiverClass
366971350,2019-01-11T07:31:45,46.74846,-92.10264,5.6,58.4,58,PHILIP R CLARKE,IMO5277062,WDH7554,70,0,228,21,8.0,70,A
366971350,2019-01-11T07:32:55,46.7493,-92.10031,5.6,56.5,62,PHILIP R CLARKE,IMO5277062,WDH7554,70,0,228,21,8.0,70,A
MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType,Status,Length,Width,Draft,Cargo,TranscieverClass
MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType,Status,Length,Width,Draft,Cargo,TransceiverClass
MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType,Status,Length,Width,Draft,Cargo,TransceiverClass
MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType,Status,Length,Width,Draft,Cargo,TransceiverClass
MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType,Status,Length,Width,Draft,Cargo,TransceiverClass
366938710,2022-01-11T02:04:44,46.74915,-92.10099,5.0,61.3,61,AMERICAN MARINER,IMO7812567,WQZ7791,70,0,222,23,9.2,70,A
